TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.867,-0.469,0.302,-42.359,89.233,-114.014,0,0,0,
,-0.869,-0.456,0.304,-60.364,82.519,-121.338,0,0,0,
,-0.868,-0.448,0.305,-52.43,78.613,-125.794,0,0,0,
,-0.868,-0.448,0.303,-33.753,79.528,-122.01,0,0,0,
,-0.863,-0.459,0.301,-26.185,78.491,-114.258,0,0,0,
,-0.865,-0.452,0.298,-37.049,76.294,-104.126,0,0,0,
,-0.87,-0.438,0.303,-30.152,75.317,-96.375,0,0,0,
,-0.87,-0.438,0.304,-21.363,74.096,-90.149,0,0,0,
,-0.869,-0.435,0.314,-20.325,70.617,-84.29,0,0,0,
,-0.872,-0.444,0.316,-21.302,70.007,-80.872,0,0,0,
,-0.871,-0.446,0.324,-19.227,71.167,-80.445,0,0,0,
,-0.87,-0.447,0.328,-16.358,70.129,-62.684,0,0,0,
,-0.87,-0.445,0.329,-20.813,67.627,-76.6,0,0,0,
,-0.868,-0.441,0.338,-29.847,62.255,-75.318,0,0,0,
,-0.87,-0.435,0.347,-31.739,62.316,-73.67,0,0,0,
,-0.871,-0.428,0.353,-27.344,60.852,-71.9,0,0,0,
,-0.873,-0.423,0.352,-27.344,56.274,-72.937,0,0,0,
,-0.873,-0.426,0.352,-26.612,53.833,-70.374,0,0,0,
,-0.872,-0.422,0.35,-19.227,48.034,-66.224,0,0,0,
,-0.875,-0.43,0.346,-8.667,39.001,-60.547,0,0,0,
,-0.873,-0.423,0.344,-8.728,35.583,-56.275,0,0,0,
,-0.87,-0.419,0.345,-3.479,28.32,-55.97,0,0,0,
,-0.873,-0.411,0.351,11.962,25.085,-48.035,0,0,0,
,-0.869,-0.418,0.36,27.038,22.094,-45.96,0,0,0,
,-0.865,-0.431,0.368,26.306,14.709,-42.298,0,0,0,
,-0.866,-0.432,0.357,15.075,9.521,-44.556,0,0,0,
,-0.859,-0.436,0.35,18.31,5.065,-46.936,0,0,0,
,-0.862,-0.444,0.331,28.747,-3.663,-31.617,0,0,0,
,-0.863,-0.456,0.322,15.747,-11.902,-41.626,0,0,0,
,-0.867,-0.452,0.324,-14.405,-21.485,-34.607,0,0,0,
,-0.871,-0.439,0.326,-54.444,-25.696,-30.091,0,0,0,
,-0.874,-0.425,0.328,-71.228,-29.847,-30.579,0,0,0,
,-0.876,-0.412,0.329,-66.956,-24.353,-31.617,0,0,0,
,-0.88,-0.418,0.317,-40.039,-22.522,-34.241,0,0,0,
,-0.878,-0.428,0.31,-16.114,-17.456,-38.025,0,0,0,
,-0.877,-0.44,0.311,-20.142,-19.227,-43.519,0,0,0,
,-0.878,-0.444,0.307,-29.175,-0.916,-45.472,0,0,0,
,-0.875,-0.437,0.31,-35.462,-10.987,-49.683,0,0,0,
,-0.87,-0.441,0.312,-42.908,-5.921,-49.622,0,0,0,
,-0.875,-0.433,0.314,-49.622,-4.883,-51.88,0,0,0,
,-0.882,-0.422,0.311,-46.936,-3.113,-55.481,0,0,0,
,-0.88,-0.421,0.312,-41.077,-1.465,-62.684,0,0,0,
,-0.876,-0.42,0.313,-41.504,4.577,-61.951,0,0,0,
,-0.878,-0.423,0.322,-44.556,7.446,-59.754,0,0,0,
,-0.879,-0.424,0.331,-39.49,10.62,-59.632,0,0,0,
,-0.877,-0.421,0.344,-37.293,12.023,-57.435,0,0,0,
,-0.876,-0.422,0.341,-36.805,11.962,-59.632,0,0,0,
,-0.878,-0.422,0.332,-32.837,7.385,-60.181,0,0,0,
,-0.877,-0.417,0.319,-39.551,4.028,-59.998,0,0,0,
,-0.884,-0.41,0.316,-42.054,5.493,-58.228,0,0,0,
,-0.887,-0.408,0.306,-39.246,4.516,-57.923,0,0,0,
,-0.889,-0.406,0.309,-25.818,2.38,-59.815,0,0,0,
,-0.886,-0.406,0.31,-20.508,8.789,-56.336,0,0,0,
,-0.893,-0.404,0.322,-8.973,12.023,-58.411,0,0,0,
,-0.885,-0.402,0.324,-0.489,13.488,-60.914,0,0,0,
,-0.885,-0.408,0.333,-1.038,14.892,-64.27,0,0,0,
,-0.884,-0.421,0.336,-11.536,14.343,-66.834,0,0,0,
,-0.879,-0.456,0.351,-42.908,5.127,-84.412,0,0,0,
,-0.872,-0.458,0.349,-79.163,-3.418,-83.313,0,0,0,
,-0.879,-0.415,0.334,-105.957,-19.532,-71.778,0,0,0,
,-0.89,-0.394,0.331,-106.202,-23.682,-68.726,0,0,0,
,-0.889,-0.376,0.332,-97.229,-19.715,-59.693,0,0,0,
,-0.886,-0.366,0.338,-84.046,-20.63,-54.688,0,0,0,
,-0.895,-0.366,0.339,-74.891,-15.32,-48.89,0,0,0,
,-0.892,-0.369,0.334,-66.102,-12.513,-50.904,0,0,0,
,-0.89,-0.389,0.352,-68.848,-23.072,-67.2,0,0,0,
,-0.892,-0.393,0.34,-80.811,-27.832,-74.524,0,0,0,
,-0.893,-0.389,0.331,-79.285,-30.213,-73.609,0,0,0,
,-0.892,-0.387,0.329,-75.745,-27.283,-66.163,0,0,0,
,-0.894,-0.378,0.314,-81.665,-29.297,-65.308,0,0,0,
,-0.9,-0.365,0.296,-80.811,-24.598,-64.576,0,0,0,
,-0.91,-0.354,0.295,-62.623,-1.16,-62.378,0,0,0,
,-0.907,-0.35,0.304,-37.781,-6.165,-59.082,0,0,0,
,-0.906,-0.351,0.321,-14.588,0.732,-53.223,0,0,0,
,-0.903,-0.358,0.329,-6.958,-1.587,-49.622,0,0,0,
,-0.9,-0.354,0.329,-0.306,2.258,-45.227,0,0,0,
,-0.9,-0.35,0.337,24.047,1.525,-39.734,0,0,0,
,-0.902,-0.36,0.328,37.414,-1.709,-35.584,0,0,0,
,-0.9,-0.381,0.321,24.78,0.549,-37.049,0,0,0,
,-0.897,-0.384,0.325,-8.606,-1.404,-38.208,0,0,0,
,-0.899,-0.382,0.322,-25.33,-2.991,-37.659,0,0,0,
,-0.901,-0.38,0.32,-23.926,-6.287,-37.415,0,0,0,
,-0.905,-0.382,0.311,-15.686,-10.743,-35.706,0,0,0,
,-0.901,-0.381,0.308,-11.353,-3.54,-34.852,0,0,0,
,-0.902,-0.377,0.307,-8.484,-1.282,-34.363,0,0,0,
,-0.903,-0.381,0.307,-4.883,-1.099,-35.401,0,0,0,
,-0.905,-0.383,0.307,-6.592,-1.648,-35.34,0,0,0,
,-0.903,-0.378,0.307,-11.231,-1.099,-35.767,0,0,0,
,-0.904,-0.371,0.3,-13.733,-1.709,-33.081,0,0,0,
,-0.905,-0.367,0.297,-14.649,5.249,-28.626,0,0,0,
,-0.911,-0.359,0.294,-7.813,6.53,-23.926,0,0,0,
,-0.912,-0.357,0.293,0.732,10.498,-19.593,0,0,0,
,-0.911,-0.359,0.287,8.789,16.906,-15.442,0,0,0,
,-0.912,-0.365,0.288,18.92,19.714,-13.306,0,0,0,
,-0.907,-0.377,0.293,23.681,27.648,-8.912,0,0,0,
,-0.905,-0.382,0.303,24.963,27.465,-11.109,0,0,0,
,-0.904,-0.379,0.308,25.085,27.404,-11.414,0,0,0,
,-0.906,-0.377,0.306,28.686,27.343,-17.579,0,0,0,
,-0.906,-0.379,0.301,31.799,27.343,-20.997,0,0,0,
,-0.903,-0.379,0.297,31.311,28.503,-21.607,0,0,0,
,-0.9,-0.381,0.304,24.902,31.799,-21.119,0,0,0,
,-0.9,-0.382,0.314,15.625,28.137,-20.203,0,0,0,
,-0.904,-0.378,0.307,7.812,27.832,-19.471,0,0,0,
,-0.901,-0.372,0.309,17.334,31.616,-12.085,0,0,0,
,-0.901,-0.38,0.309,25.268,36.01,-10.804,0,0,0,
,-0.902,-0.378,0.297,25.329,39.733,-8.24,0,0,0,
,-0.909,-0.398,0.298,41.137,45.105,-6.653,0,0,0,
,-0.893,-0.411,0.304,59.692,47.424,-1.282,0,0,0,
,-0.883,-0.4,0.311,35.339,45.349,1.525,0,0,0,
,-0.897,-0.384,0.304,12.268,43.335,5.859,0,0,0,
,-0.905,-0.351,0.309,8.361,50.048,11.657,0,0,0,
,-0.897,-0.352,0.322,18.432,46.386,16.235,0,0,0,
,-0.891,-0.362,0.326,21.179,46.081,21.484,0,0,0,
,-0.891,-0.368,0.339,9.399,37.048,22.399,0,0,0,
,-0.892,-0.362,0.347,13.122,24.902,35.339,0,0,0,
,-0.888,-0.36,0.349,23.376,14.404,41.198,0,0,0,
,-0.881,-0.359,0.362,42.968,1.464,50.842,0,0,0,
,-0.881,-0.377,0.349,58.105,-6.409,59.509,0,0,0,
,-0.872,-0.405,0.341,60.913,-15.809,72.998,0,0,0,
,-0.877,-0.404,0.335,31.799,-25.818,81.909,0,0,0,
,-0.878,-0.404,0.348,9.887,-41.687,90.698,0,0,0,
,-0.868,-0.407,0.343,-8.057,-43.152,104.797,0,0,0,
,-0.875,-0.401,0.351,-8.484,-48.768,107.971,0,0,0,
,-0.869,-0.403,0.347,-4.883,-51.697,121.765,0,0,0,
,-0.867,-0.409,0.344,8.606,-46.57,127.868,0,0,0,
,-0.868,-0.413,0.331,20.752,-42.603,140.38,0,0,0,
,-0.867,-0.4,0.297,35.278,-26.307,158.386,0,0,0,
,-0.856,-0.424,0.292,50.72,-32.044,163.391,0,0,0,
,-0.863,-0.498,0.302,31.738,-44.556,157.409,0,0,0,
,-0.851,-0.501,0.295,-3.724,-49.988,165.649,0,0,0,
,-0.847,-0.499,0.306,-7.691,-48.34,159.179,0,0,0,
,-0.847,-0.52,0.304,-6.165,-53.162,151.794,0,0,0,
,-0.843,-0.548,0.297,-37.293,-60.303,143.798,0,0,0,
,-0.838,-0.551,0.3,-79.956,-72.632,135.254,0,0,0,
,-0.836,-0.55,0.293,-97.718,-83.13,126.526,0,0,0,
,-0.833,-0.542,0.297,-94.849,-81.971,126.892,0,0,0,
,-0.836,-0.528,0.305,-78.492,-85.144,125.915,0,0,0,
,-0.836,-0.517,0.311,-51.758,-79.834,124.817,0,0,0,
,-0.838,-0.518,0.299,-28.931,-74.646,124.328,0,0,0,
,-0.833,-0.535,0.297,-3.846,-70.496,121.093,0,0,0,
,-0.83,-0.54,0.279,4.272,-67.261,116.882,0,0,0,
,-0.827,-0.553,0.272,1.464,-68.177,111.45,0,0,0,
,-0.826,-0.566,0.266,6.408,-66.285,106.628,0,0,0,
,-0.824,-0.576,0.263,5.737,-65.125,102.905,0,0,0,
,-0.818,-0.579,0.264,1.892,-63.538,98.327,0,0,0,
,-0.815,-0.581,0.262,-2.747,-66.468,93.383,0,0,0,
,-0.818,-0.578,0.253,-4.029,-66.04,90.026,0,0,0,
,-0.815,-0.578,0.254,-0.672,-64.759,87.341,0,0,0,
,-0.811,-0.578,0.252,5.127,-60.914,88.501,0,0,0,
,-0.811,-0.577,0.252,12.817,-56.458,88.073,0,0,0,
,-0.807,-0.572,0.255,25.573,-51.087,90.393,0,0,0,
,-0.805,-0.567,0.257,48.461,-46.204,89.599,0,0,0,
,-0.803,-0.58,0.247,66.955,-41.81,89.599,0,0,0,
,-0.804,-0.588,0.247,85.571,-39.856,87.463,0,0,0,
,-0.793,-0.632,0.213,119.873,-31.922,77.941,0,0,0,
,-0.79,-0.64,0.2,108.52,-34.79,72.631,0,0,0,
,-0.792,-0.648,0.194,89.294,-40.528,67.627,0,0,0,
,-0.79,-0.647,0.184,65.002,-42.725,62.255,0,0,0,
,-0.788,-0.649,0.184,43.396,-41.321,57.312,0,0,0,
,-0.787,-0.65,0.177,25.39,-41.382,54.809,0,0,0,
,-0.781,-0.646,0.178,18.92,-38.758,48.706,0,0,0,
,-0.784,-0.652,0.181,7.934,-37.354,45.349,0,0,0,
,-0.779,-0.65,0.185,-0.428,-33.265,38.879,0,0,0,
,-0.777,-0.655,0.182,-5.249,-28.992,35.095,0,0,0,
,-0.78,-0.656,0.179,-0.977,-22.583,31.25,0,0,0,
,-0.774,-0.653,0.183,1.464,-19.532,27.954,0,0,0,
,-0.777,-0.65,0.189,4.333,-19.288,24.536,0,0,0,
,-0.773,-0.659,0.186,3.662,-19.959,18.249,0,0,0,
,-0.772,-0.655,0.186,1.648,-16.785,17.211,0,0,0,
,-0.772,-0.66,0.182,-0.428,-15.076,14.709,0,0,0,
,-0.771,-0.663,0.175,-3.663,-16.236,8.667,0,0,0,
,-0.772,-0.663,0.178,-9.949,-13.55,6.713,0,0,0,
,-0.775,-0.659,0.175,-9.217,-11.17,5.371,0,0,0,
,-0.771,-0.661,0.173,-6.836,-9.583,1.342,0,0,0,
,-0.77,-0.664,0.172,-4.029,-6.592,-3.235,0,0,0,
,-0.77,-0.661,0.174,-5.982,-5.555,-5.616,0,0,0,
,-0.771,-0.665,0.174,-2.747,-1.16,-11.536,0,0,0,
,-0.77,-0.668,0.173,-5.555,1.22,-30.152,0,0,0,
,-0.769,-0.671,0.172,-8.545,2.441,-20.935,0,0,0,
,-0.765,-0.661,0.173,-13.489,8.422,-27.588,0,0,0,
,-0.771,-0.658,0.177,-16.358,9.155,-26.795,0,0,0,
,-0.768,-0.654,0.181,-18.311,9.887,-27.771,0,0,0,
,-0.769,-0.648,0.184,-13.916,11.108,-24.964,0,0,0,
,-0.769,-0.641,0.19,-11.841,7.69,-22.522,0,0,0,
,-0.765,-0.638,0.195,-16.053,7.08,-16.785,0,0,0,
,-0.772,-0.628,0.206,-16.419,1.648,-9.095,0,0,0,
,-0.763,-0.614,0.21,-13.306,-0.245,0.976,0,0,0,
,-0.765,-0.594,0.207,-9.278,-10.621,11.047,0,0,0,
,-0.76,-0.57,0.2,-12.391,-17.334,29.052,0,0,0,
,-0.761,-0.547,0.201,-15.381,-27.466,54.321,0,0,0,
,-0.76,-0.531,0.201,-17.945,-44.434,86.303,0,0,0,
,-0.714,-0.594,0.22,-24.72,-57.862,211.425,0,0,0,
,-0.7,-0.591,0.248,-47.669,-60.242,255.005,0,0,0,
,-0.665,-0.581,0.262,-67.078,-64.026,301.33,0,0,0,
,-0.636,-0.583,0.239,-50.66,-58.228,342.712,0,0,0,
,-0.636,-0.611,0.223,4.699,-38.453,381.286,0,0,0,
,-0.57,-0.611,0.216,63.049,-38.575,434.57,0,0,0,
,-0.569,-0.64,0.213,123.657,-28.321,474.06,0,0,0,
,-0.597,-0.673,0.234,192.993,-27.405,500.976,0,0,0,
,-0.577,-0.705,0.217,228.21,-35.706,529.358,0,0,0,
,-0.501,-0.689,0.172,265.136,-58.533,548.217,0,0,0,
,-0.509,-0.717,0.135,296.63,-68.299,554.87,0,0,0,
,-0.508,-0.742,0.108,303.222,-69.275,579.406,0,0,0,
,-0.477,-0.746,0.049,259.948,-60.059,601.745,0,0,0,
,-0.453,-0.774,0.019,181.03,-46.387,618.042,0,0,0,
,-0.452,-0.827,-0.001,102.905,-39.673,626.953,0,0,0,
,-0.453,-0.897,0.003,109.253,-37.598,607.299,0,0,0,
,-0.433,-0.931,-0.008,126.77,-17.64,601.257,0,0,0,
,-0.384,-0.941,0.008,50.231,-29.419,585.754,0,0,0,
,-0.37,-0.977,0.007,17.822,-30.823,571.96,0,0,0,
,-0.368,-0.997,0.005,-11.353,-41.016,554.443,0,0,0,
,-0.336,-1.004,0.011,-20.447,-46.936,523.071,0,0,0,
,-0.312,-1.015,0.007,-57.618,-57.801,502.868,0,0,0,
,-0.301,-0.995,0.013,-108.582,-78.37,464.843,0,0,0,
,-0.293,-1.036,0.01,-172.425,-84.778,432.495,0,0,0,
,-0.277,-1.047,0.003,-207.764,-98.084,408.752,0,0,0,
,-0.291,-1.047,0.037,-183.106,-91.919,389.526,0,0,0,
,-0.345,-1.076,0.089,-121.155,-71.289,403.259,0,0,0,
,-0.33,-1.128,0.114,-25.391,-30.396,408.142,0,0,0,
,-0.247,-1.155,0.083,54.443,-19.349,395.019,0,0,0,
,-0.211,-1.17,0.048,52.063,-42.481,349.121,0,0,0,
,-0.201,-1.164,0.058,2.807,-50.904,294.677,0,0,0,
,-0.184,-1.136,0.054,-23.194,-51.819,252.014,0,0,0,
,-0.155,-1.138,0.036,-28.748,-31.617,220.764,0,0,0,
,-0.143,-1.13,0.022,-27.832,-48.34,193.725,0,0,0,
,-0.147,-1.116,0.047,-12.207,-47.913,174.072,0,0,0,
,-0.151,-1.122,0.061,-28.809,-50.477,147.827,0,0,0,
,-0.152,-1.102,0.059,-27.832,-44.617,128.173,0,0,0,
,-0.142,-1.079,0.06,-15.32,-34.058,111.633,0,0,0,
,-0.129,-1.057,0.044,-8.423,-31.373,94.36,0,0,0,
,-0.13,-1.044,0.043,-4.334,-27.71,85.144,0,0,0,
,-0.117,-1.023,0.049,-0.733,-18.555,77.209,0,0,0,
,-0.098,-1.011,0.047,42.48,-14.466,70.739,0,0,0,
,-0.098,-1.004,0.042,81.726,-8.851,57.739,0,0,0,
,-0.088,-1.015,0.023,115.234,-2.381,52.002,0,0,0,
,-0.076,-1.033,0.028,138.672,9.338,45.837,0,0,0,
,-0.073,-1.06,0.033,112.915,9.155,44.677,0,0,0,
,-0.093,-1.046,0.044,87.89,3.662,32.653,0,0,0,
,-0.084,-1.045,0.044,79.528,-1.038,35.888,0,0,0,
,-0.104,-1.062,0.034,137.024,7.995,54.138,0,0,0,
,-0.067,-1.047,0.012,132.812,8.972,51.757,0,0,0,
,-0.062,-1.048,0.01,91.003,-1.954,31.127,0,0,0,
,-0.082,-1.006,0.009,64.941,-2.381,29.846,0,0,0,
,-0.089,-1,0.01,72.326,5.737,20.263,0,0,0,
,-0.065,-1.022,0.004,99.548,9.216,9.582,0,0,0,
,-0.062,-1.013,-0.005,111.755,8.239,1.464,0,0,0,
,-0.071,-1.003,-0.001,125.793,7.019,-7.569,0,0,0,
,-0.074,-1.012,-0.004,127.075,15.258,-10.437,0,0,0,
,-0.073,-0.947,-0.072,110.412,19.714,12.451,0,0,0,
,-0.071,-1,-0.039,98.327,20.141,8.85,0,0,0,
,-0.068,-1.005,-0.06,88.989,15.258,16.418,0,0,0,
,-0.061,-1.018,-0.052,58.532,10.315,24.475,0,0,0,
,-0.088,-1.02,-0.078,-11.17,19.653,13.855,0,0,0,
,-0.041,-0.928,0.03,-155.213,12.634,-17.762,0,0,0,
,-0.059,-1.018,-0.002,-42.115,30.822,-7.874,0,0,0,
,-0.041,-0.998,0.006,2.014,15.38,-23.255,0,0,0,
,-0.061,-1.001,-0.031,51.879,9.033,-40.101,0,0,0,
,-0.06,-1.003,-0.003,78.369,12.695,-26.795,0,0,0,
,-0.057,-1.003,-0.021,91.735,12.023,-20.142,0,0,0,
,-0.051,-1.011,-0.046,79.589,16.967,-18.189,0,0,0,
,-0.049,-1.012,-0.043,52.856,16.601,-22.339,0,0,0,
,-0.056,-1.013,-0.05,26.245,18.066,-20.508,0,0,0,
,-0.053,-1.009,-0.042,5.493,18.127,-25.208,0,0,0,
,-0.054,-1.016,-0.049,-5.738,21.484,-28.687,0,0,0,
,-0.053,-1.011,-0.041,-35.95,18.249,-23.194,0,0,0,
,-0.051,-1.011,-0.038,-43.457,17.395,-26.307,0,0,0,
,-0.06,-1.015,-0.047,-57.251,18.188,-26.49,0,0,0,
,-0.052,-1.013,-0.039,-80.384,22.399,-14.832,0,0,0,
,-0.049,-1.007,-0.027,-83.435,26.611,-19.654,0,0,0,
,-0.051,-1.012,-0.03,-81.971,24.353,-20.997,0,0,0,
,-0.053,-1.009,-0.016,-95.398,26.55,-23.255,0,0,0,
,-0.044,-1.005,0,-65.674,21.423,-20.508,0,0,0,
,-0.045,-1.02,-0.026,-51.575,19.348,-34.119,0,0,0,
,-0.055,-1.012,-0.006,-55.054,11.718,-30.457,0,0,0,
,-0.045,-0.989,0.001,-13.733,12.512,-19.715,0,0,0,
,-0.047,-1.026,-0.024,8.606,12.878,-36.133,0,0,0,
,-0.058,-1.017,-0.019,-10.498,12.146,-36.316,0,0,0,
,-0.05,-1.013,-0.009,-15.992,9.094,-26.429,0,0,0,
,-0.047,-1.011,-0.024,-6.409,11.779,-27.466,0,0,0,
,-0.051,-1.013,-0.017,-5.433,11.962,-27.527,0,0,0,
,-0.05,-1.011,-0.017,-9.034,10.62,-26.978,0,0,0,
,-0.049,-1.011,-0.017,-7.386,11.718,-28.077,0,0,0,
,-0.049,-1.013,-0.022,-10.926,10.742,-28.504,0,0,0,
,-0.049,-1.009,-0.019,-13.184,11.779,-29.664,0,0,0,
,-0.049,-1.013,-0.016,-15.87,15.075,-28.748,0,0,0,
,-0.051,-1.013,-0.017,-17.579,18.188,-15.748,0,0,0,
,-0.05,-1.013,-0.02,-24.476,14.16,-29.175,0,0,0,
,-0.05,-1.011,-0.017,-25.574,15.197,-28.87,0,0,0,
,-0.048,-1.011,-0.02,-16.358,15.564,-30.274,0,0,0,
,-0.049,-1.012,-0.022,-18.128,12.085,-27.771,0,0,0,
,-0.05,-1.015,-0.024,-22.644,15.014,-31.311,0,0,0,
,-0.052,-1.014,-0.022,-31.8,12.573,-29.908,0,0,0,
,-0.053,-1.011,-0.021,-39.49,13.122,-29.725,0,0,0,
,-0.054,-1.012,-0.019,-38.086,16.418,-22.522,0,0,0,
,-0.046,-1.011,-0.013,-43.396,14.648,-22.217,0,0,0,
,-0.047,-1.011,-0.012,-39.978,17.395,-24.659,0,0,0,
,-0.045,-1.007,-0.004,-28.992,14.099,-29.114,0,0,0,
,-0.048,-1.01,-0.01,-18.86,13.732,-29.786,0,0,0,
,-0.046,-1.009,-0.008,-16.297,13.61,-29.664,0,0,0,
,-0.048,-1.011,-0.012,-13.794,13.183,-29.053,0,0,0,
,-0.048,-1.012,-0.008,-13.062,15.625,-32.166,0,0,0,
,-0.048,-1.009,-0.008,-14.466,14.343,-29.053,0,0,0,
,-0.049,-1.015,-0.015,-8.24,13.61,-28.26,0,0,0,
,-0.047,-1.016,-0.017,-13.611,13.794,-27.894,0,0,0,
,-0.052,-1.011,-0.023,-23.621,12.939,-29.48,0,0,0,
,-0.05,-1.023,-0.028,-50.415,14.221,-27.405,0,0,0,
,-0.06,-1.06,-0.053,-199.28,20.752,8.422,0,0,0,
,-0.035,-0.967,0.033,-209.839,18.066,1.098,0,0,0,
,-0.03,-0.961,0.055,-127.015,19.226,-28.321,0,0,0,
,-0.044,-0.995,0.044,-57.557,10.559,-40.772,0,0,0,
,-0.052,-1.023,0.025,-25.696,5.981,-27.527,0,0,0,
,-0.045,-1.013,0.015,-24.292,9.948,-15.625,0,0,0,
,-0.037,-1.016,0.01,-44.434,6.469,-18.86,0,0,0,
,-0.041,-1.018,0.017,-61.524,2.38,-20.874,0,0,0,
,-0.044,-1.036,0.013,-89.356,-1.526,-17.64,0,0,0,
,-0.045,-1.018,0.02,-119.935,-2.381,-7.325,0,0,0,
,-0.039,-1.004,0.044,-126.465,-0.916,-4.822,0,0,0,
,-0.037,-0.999,0.074,-85.328,13.427,-18.006,0,0,0,
,-0.029,-0.981,0.067,-23.987,3.601,-22.644,0,0,0,
,-0.033,-0.995,0.056,19.348,4.638,-40.894,0,0,0,
,-0.039,-1.021,0.038,36.926,0.061,-40.711,0,0,0,
,-0.037,-1.012,0.034,36.743,3.356,-44.068,0,0,0,
,-0.039,-1.017,0.032,28.198,4.882,-48.035,0,0,0,
,-0.046,-1.003,0.037,32.592,7.141,-43.58,0,0,0,
,-0.042,-1.009,0.027,45.654,9.765,-38.819,0,0,0,
,-0.045,-1.023,0.009,34.24,9.643,-43.641,0,0,0,
,-0.046,-1.016,0.018,4.455,9.216,-38.392,0,0,0,
,-0.042,-1.026,0.018,-16.236,12.329,-37.781,0,0,0,
,-0.041,-1.007,0.028,-20.874,11.657,-34.058,0,0,0,
,-0.042,-1.012,0.029,-17.945,14.404,-33.387,0,0,0,
,-0.044,-1.007,0.03,-6.958,13.366,-32.105,0,0,0,
,-0.042,-1.013,0.022,-1.893,10.681,-28.87,0,0,0,
,-0.042,-1.015,0.018,-8.362,12.023,-29.236,0,0,0,
,-0.043,-1.011,0.021,-11.841,11.901,-25.879,0,0,0,
,-0.042,-1.018,0.023,-19.104,10.559,-21.546,0,0,0,
,-0.042,-1.024,0.014,-30.457,11.413,-21.119,0,0,0,
,-0.04,-1.03,0.004,-59.51,11.474,-23.072,0,0,0,
,-0.04,-1.035,0.003,-107.483,13.427,-27.283,0,0,0,
,-0.036,-1.03,0.009,-171.875,9.826,-27.588,0,0,0,
,-0.044,-1.015,0.033,-200.196,9.826,-27.955,0,0,0,
,-0.035,-1.006,0.04,-200.318,2.441,-30.579,0,0,0,
,-0.035,-0.973,0.053,-134.217,-15.076,-73.548,0,0,0,
,-0.04,-0.993,0.067,-66.285,-14.649,-88.807,0,0,0,
,-0.039,-0.987,0.076,2.563,-17.273,-92.896,0,0,0,
,-0.042,-1.029,0.023,24.719,-1.465,-101.99,0,0,0,
,-0.036,-1.007,-0.002,111.084,-6.836,-117.554,0,0,0,
,-0.031,-1.01,-0.015,211.914,-50.66,-188.721,0,0,0,
,-0.055,-1.029,0.053,191.589,-65.247,-201.477,0,0,0,
,-0.11,-1.093,0.001,116.943,9.582,-84.778,0,0,0,
,-0.081,-1.075,0.011,20.324,15.197,-95.154,0,0,0,
,-0.072,-1.124,0,0.061,38.757,-128.235,0,0,0,
,-0.061,-1.185,-0.036,-26.307,51.574,-171.143,0,0,0,
,-0.054,-1.196,-0.063,-70.862,45.715,-209.595,0,0,0,
,-0.056,-1.188,-0.042,-80.506,32.348,-249.756,0,0,0,
,-0.083,-1.176,-0.022,-81.421,36.926,-286.866,0,0,0,
,-0.1,-1.139,-0.023,-79.712,56.274,-314.454,0,0,0,
,-0.088,-1.125,-0.018,-35.95,77.392,-364.624,0,0,0,
,-0.083,-1.114,-0.02,7.263,85.876,-392.762,0,0,0,
,-0.126,-1.149,-0.039,-15.198,114.135,-488.831,0,0,0,
,-0.136,-1.106,-0.046,-69.642,114.746,-509.4,0,0,0,
,-0.149,-1.074,-0.043,-92.225,121.399,-539.429,0,0,0,
,-0.169,-1.042,-0.03,-71.839,133.606,-570.862,0,0,0,
,-0.189,-1.023,0,-78.125,142.761,-581.665,0,0,0,
,-0.215,-1.026,0.015,-128.174,149.719,-591.065,0,0,0,
,-0.235,-1.024,0.004,-143.372,148.193,-598.511,0,0,0,
,-0.245,-1.031,-0.011,-128.785,150.451,-612,0,0,0,
,-0.272,-1.008,0.011,-78.37,158.264,-619.507,0,0,0,
,-0.317,-0.977,0.043,-50.415,159.362,-616.761,0,0,0,
,-0.348,-0.969,0.057,-33.997,174.133,-621.399,0,0,0,
,-0.375,-0.962,0.085,-44.556,185.791,-624.878,0,0,0,
,-0.391,-0.978,0.086,-81.116,185.18,-618.714,0,0,0,
,-0.422,-0.968,0.082,-147.583,187.866,-623.291,0,0,0,
,-0.444,-0.956,0.087,-196.534,185.73,-629.395,0,0,0,
,-0.481,-0.913,0.106,-250.55,184.997,-622.742,0,0,0,
,-0.508,-0.881,0.119,-302.308,181.762,-613.953,0,0,0,
,-0.526,-0.842,0.131,-323.975,183.715,-605.957,0,0,0,
,-0.528,-0.825,0.152,-336.548,182.617,-598.145,0,0,0,
,-0.553,-0.828,0.191,-359.559,187.744,-589.966,0,0,0,
,-0.563,-0.799,0.216,-398.316,191.345,-579.59,0,0,0,
,-0.581,-0.73,0.234,-427.002,188.293,-572.998,0,0,0,
,-0.608,-0.709,0.226,-424.134,191.528,-565.308,0,0,0,
,-0.614,-0.691,0.254,-393.189,188.781,-554.993,0,0,0,
,-0.634,-0.627,0.287,-366.028,192.382,-539.856,0,0,0,
,-0.638,-0.611,0.281,-308.228,194.824,-529.664,0,0,0,
,-0.657,-0.631,0.314,-265.137,192.016,-523.621,0,0,0,
,-0.676,-0.609,0.311,-281.678,180.542,-511.719,0,0,0,
,-0.684,-0.581,0.311,-278.443,176.269,-505.372,0,0,0,
,-0.7,-0.558,0.342,-261.597,171.63,-482.056,0,0,0,
