TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,ECG_I,ECG_II,ECG_III,TAG
,-0.376,0.158,0.314,36.56,159.912,74.707,0,0,0,
,-0.907,0.364,0.305,199.585,47.546,60.302,0,0,0,
,-0.827,0.405,0.328,110.839,54.687,69.274,0,0,0,
,-0.851,0.467,0.361,165.527,32.47,82.58,0,0,0,
,-0.844,0.377,0.372,221.191,29.602,94.543,0,0,0,
,-0.886,0.359,0.342,167.602,17.578,89.355,0,0,0,
,-0.904,0.397,0.322,136.352,22.155,81.237,0,0,0,
,-0.889,0.389,0.31,165.771,22.216,88.256,0,0,0,
,-0.872,0.403,0.321,212.097,10.376,76.232,0,0,0,
,-0.871,0.398,0.366,257.873,-3.479,89.721,0,0,0,
,-0.884,0.308,0.381,219.665,-5.921,105.835,0,0,0,
,-0.891,0.326,0.371,149.658,13.61,118.835,0,0,0,
,-0.869,0.367,0.361,169.86,19.531,119.201,0,0,0,
,-0.858,0.338,0.362,245.056,-1.343,120.544,0,0,0,
,-0.883,0.307,0.374,262.939,-15.137,117.187,0,0,0,
,-0.883,0.288,0.386,242.92,-1.038,111.572,0,0,0,
,-0.873,0.321,0.414,246.46,0.061,113.342,0,0,0,
,-0.863,0.295,0.437,259.277,-5.005,117.187,0,0,0,
,-0.872,0.293,0.426,274.109,-14.771,121.521,0,0,0,
,-0.874,0.283,0.436,322.815,-26.673,134.46,0,0,0,
,-0.886,0.273,0.417,340.881,-41.321,137.817,0,0,0,
,-0.886,0.275,0.413,374.878,-46.936,142.639,0,0,0,
,-0.886,0.255,0.413,402.771,-61.402,147.338,0,0,0,
,-0.896,0.232,0.418,399.536,-72.144,143.554,0,0,0,
,-0.896,0.204,0.428,395.446,-71.778,143.005,0,0,0,
,-0.895,0.171,0.431,395.996,-78.553,147.033,0,0,0,
,-0.899,0.165,0.443,389.221,-81.238,142.944,0,0,0,
,-0.907,0.153,0.43,380.432,-90.882,145.141,0,0,0,
,-0.917,0.138,0.441,367.859,-91.675,145.752,0,0,0,
,-0.917,0.117,0.415,350.158,-89.783,142.761,0,0,0,
,-0.915,0.104,0.408,364.38,-90.699,141.235,0,0,0,
,-0.916,0.085,0.419,378.296,-100.098,134.765,0,0,0,
,-0.928,0.06,0.423,373.901,-106.019,134.704,0,0,0,
,-0.937,0.048,0.408,339.843,-102.784,134.582,0,0,0,
,-0.94,0.053,0.4,307.617,-90.455,126.281,0,0,0,
,-0.932,0.035,0.392,300.293,-84.412,125.366,0,0,0,
,-0.94,0.013,0.387,284.118,-83.069,116.088,0,0,0,
,-0.946,0.007,0.38,264.892,-76.233,109.68,0,0,0,
,-0.948,-0.001,0.375,265.136,-76.111,100.463,0,0,0,
,-0.953,-0.014,0.382,267.517,-76.172,98.51,0,0,0,
,-0.949,-0.005,0.398,247.497,-75.013,86.486,0,0,0,
,-0.95,-0.008,0.379,248.779,-75.562,80.688,0,0,0,
,-0.952,-0.016,0.361,252.563,-74.585,83.374,0,0,0,
,-0.956,0.012,0.361,260.437,-71.961,73.181,0,0,0,
,-0.935,0.021,0.381,327.331,-72.693,72.753,0,0,0,
,-0.937,-0.019,0.375,352.905,-83.313,72.937,0,0,0,
,-0.96,-0.046,0.379,336.67,-81.421,67.016,0,0,0,
,-0.958,-0.047,0.374,328.552,-76.477,71.899,0,0,0,
,-0.952,-0.05,0.354,341.491,-78.003,67.749,0,0,0,
,-0.948,-0.077,0.351,360.107,-78.492,66.406,0,0,0,
,-0.959,-0.08,0.326,382.751,-76.233,57.678,0,0,0,
,-0.96,-0.084,0.367,403.198,-70.923,53.894,0,0,0,
,-0.955,-0.129,0.372,370.727,-73.365,51.391,0,0,0,
,-0.968,-0.14,0.366,308.593,-69.275,38.208,0,0,0,
,-0.966,-0.135,0.359,272.094,-63.538,32.714,0,0,0,
,-0.961,-0.132,0.351,260.498,-63.355,27.221,0,0,0,
,-0.961,-0.145,0.333,261.413,-67.749,20.446,0,0,0,
,-0.971,-0.141,0.308,260.315,-65.613,14.648,0,0,0,
,-0.963,-0.143,0.337,219.177,-55.054,13.305,0,0,0,
,-0.961,-0.135,0.328,202.087,-57.435,9.521,0,0,0,
,-0.97,-0.151,0.315,203.308,-56.641,12.817,0,0,0,
,-0.969,-0.167,0.323,194.641,-51.087,9.704,0,0,0,
,-0.97,-0.152,0.304,188.842,-49.988,9.033,0,0,0,
,-0.964,-0.136,0.323,200.012,-52.124,7.263,0,0,0,
,-0.963,-0.144,0.321,207.397,-55.909,11.657,0,0,0,
,-0.969,-0.148,0.327,191.223,-54.2,2.99,0,0,0,
,-0.971,-0.169,0.303,176.269,-51.453,3.906,0,0,0,
,-0.973,-0.163,0.296,167.968,-45.227,1.709,0,0,0,
,-0.962,-0.151,0.31,168.09,-44.556,-4.944,0,0,0,
,-0.97,-0.181,0.317,171.936,-44.983,-11.231,0,0,0,
,-0.968,-0.191,0.32,147.155,-37.903,-14.954,0,0,0,
,-0.94,-0.177,0.281,145.141,-39.795,-17.212,0,0,0,
,-0.973,-0.181,0.26,172.607,-36.194,-11.719,0,0,0,
,-0.98,-0.203,0.251,183.105,-37.72,-4.273,0,0,0,
,-0.982,-0.178,0.255,175.964,-26.551,-2.808,0,0,0,
,-0.973,-0.167,0.27,180.053,-28.077,-6.775,0,0,0,
,-0.981,-0.206,0.259,159.179,-28.87,-7.264,0,0,0,
,-0.978,-0.202,0.271,148.986,-28.626,-5.372,0,0,0,
,-0.977,-0.198,0.267,137.634,-28.26,-10.315,0,0,0,
,-0.979,-0.224,0.257,127.929,-23.682,-12.269,0,0,0,
,-0.978,-0.22,0.258,101.501,-18.738,-18.555,0,0,0,
,-0.981,-0.216,0.249,74.218,-12.146,-14.771,0,0,0,
,-0.975,-0.207,0.264,54.199,-10.437,-14.588,0,0,0,
,-0.971,-0.194,0.262,33.569,-10.682,-19.898,0,0,0,
,-0.977,-0.184,0.267,33.203,-12.818,-26.246,0,0,0,
,-0.985,-0.224,0.235,4.516,-7.019,-23.133,0,0,0,
,-0.977,-0.185,0.241,8.728,-1.221,-26.123,0,0,0,
,-0.974,-0.181,0.261,35.644,-4.761,-22.217,0,0,0,
,-0.975,-0.195,0.261,29.296,-3.724,-23.438,0,0,0,
,-0.983,-0.19,0.256,16.235,-4.517,-26.49,0,0,0,
,-0.981,-0.21,0.24,7.751,-0.733,-24.048,0,0,0,
,-0.983,-0.209,0.24,4.76,-1.526,-27.161,0,0,0,
,-0.983,-0.193,0.247,14.404,2.807,-28.138,0,0,0,
,-0.971,-0.206,0.265,18.798,0.549,-24.964,0,0,0,
,-0.985,-0.194,0.24,5.615,1.159,-29.419,0,0,0,
,-0.974,-0.199,0.245,15.991,8.483,-18.799,0,0,0,
,-0.987,-0.208,0.235,4.943,4.089,-18.494,0,0,0,
,-0.983,-0.195,0.241,4.089,11.23,-19.532,0,0,0,
,-0.973,-0.205,0.235,2.075,9.826,-19.532,0,0,0,
,-0.983,-0.208,0.254,6.53,10.742,-25.513,0,0,0,
,-0.985,-0.198,0.254,-1.221,12.695,-24.781,0,0,0,
,-0.978,-0.198,0.246,-12.696,15.38,-24.903,0,0,0,
,-0.974,-0.216,0.25,-31.617,18.371,-29.48,0,0,0,
,-0.985,-0.211,0.227,-35.523,18.249,-28.748,0,0,0,
,-0.979,-0.209,0.252,-16.602,18.981,-24.476,0,0,0,
,-0.976,-0.194,0.256,-13.794,19.043,-21.302,0,0,0,
,-0.978,-0.192,0.247,-12.33,22.094,-23.316,0,0,0,
,-0.979,-0.196,0.243,-9.034,20.874,-24.781,0,0,0,
,-0.984,-0.192,0.247,3.601,17.395,-28.504,0,0,0,
,-0.977,-0.203,0.25,12.695,15.808,-24.598,0,0,0,
,-0.978,-0.207,0.259,8.239,17.883,-28.504,0,0,0,
,-0.979,-0.212,0.245,0.915,19.47,-28.565,0,0,0,
,-0.982,-0.211,0.252,-8.545,19.47,-32.654,0,0,0,
,-0.981,-0.195,0.252,-21.851,21.667,-31.434,0,0,0,
,-0.975,-0.192,0.264,-22.583,24.719,-29.053,0,0,0,
,-0.979,-0.196,0.268,-36.622,24.108,-25.391,0,0,0,
,-0.977,-0.199,0.26,-64.087,33.325,-28.077,0,0,0,
,-0.981,-0.2,0.252,-85.022,37.78,-24.353,0,0,0,
,-0.971,-0.206,0.248,-88.44,40.649,-19.165,0,0,0,
,-0.977,-0.183,0.275,-75.562,36.804,-20.569,0,0,0,
,-0.973,-0.177,0.275,-64.515,33.508,-12.207,0,0,0,
,-0.974,-0.191,0.273,-66.712,32.653,-15.015,0,0,0,
,-0.981,-0.181,0.259,-84.778,35.156,-14.283,0,0,0,
,-0.982,-0.194,0.238,-92.408,47.18,-18.677,0,0,0,
,-0.976,-0.168,0.237,-56.458,42.114,-22.217,0,0,0,
,-0.977,-0.168,0.252,-15.32,27.526,-11.048,0,0,0,
,-0.977,-0.188,0.301,3.54,26.55,-11.719,0,0,0,
,-0.968,-0.19,0.311,4.028,23.01,-10.01,0,0,0,
,-0.966,-0.184,0.289,7.629,20.507,-17.456,0,0,0,
,-0.973,-0.201,0.265,5.859,18.188,-20.203,0,0,0,
,-0.974,-0.198,0.278,0.061,20.263,-26.307,0,0,0,
,-0.972,-0.198,0.287,4.089,20.629,-29.725,0,0,0,
,-0.967,-0.201,0.295,8.667,14.831,-32.471,0,0,0,
,-0.975,-0.189,0.295,1.403,11.901,-35.462,0,0,0,
,-0.968,-0.185,0.283,0.61,12.939,-33.204,0,0,0,
,-0.968,-0.181,0.285,3.784,9.216,-35.828,0,0,0,
,-0.974,-0.192,0.274,2.624,12.817,-35.645,0,0,0,
,-0.974,-0.2,0.279,-2.137,12.39,-38.147,0,0,0,
,-0.971,-0.189,0.277,-29.786,20.019,-43.58,0,0,0,
,-0.977,-0.185,0.272,-40.467,20.385,-49.378,0,0,0,
,-0.978,-0.178,0.272,-59.693,30.212,-57.129,0,0,0,
,-0.975,-0.199,0.274,-70.252,40.283,-64.942,0,0,0,
,-0.978,-0.214,0.253,-85.083,47.302,-68.299,0,0,0,
,-0.978,-0.197,0.262,-94.178,51.269,-76.172,0,0,0,
,-0.984,-0.205,0.309,-113.16,62.255,-79.041,0,0,0,
,-0.975,-0.225,0.28,-161.499,76.416,-87.281,0,0,0,
,-0.989,-0.232,0.287,-242.249,84.899,-104.554,0,0,0,
,-0.986,-0.221,0.285,-308.106,100.219,-115.723,0,0,0,
,-0.977,-0.174,0.298,-346.558,111.389,-127.442,0,0,0,
,-0.97,-0.145,0.312,-422.303,109.863,-134.156,0,0,0,
,-0.976,-0.17,0.304,-494.873,111.572,-133.667,0,0,0,
,-0.987,-0.209,0.303,-603.15,117.736,-129.7,0,0,0,
,-0.973,-0.086,0.302,-628.174,134.643,-152.405,0,0,0,
,-0.948,-0.028,0.341,-571.534,123.657,-138.306,0,0,0,
,-0.952,-0.042,0.364,-570.984,103.454,-133.606,0,0,0,
,-0.967,-0.026,0.364,-625,100.036,-139.832,0,0,0,
,-0.961,0.012,0.342,-620.789,92.163,-148.56,0,0,0,
,-0.947,0.057,0.353,-562.317,86.547,-142.212,0,0,0,
,-0.94,0.047,0.355,-493.775,73.852,-124.878,0,0,0,
,-0.941,0.049,0.363,-429.444,69.152,-119.141,0,0,0,
,-0.945,0.038,0.362,-395.447,68.725,-105.225,0,0,0,
,-0.949,0.041,0.344,-373.841,64.025,-107.85,0,0,0,
,-0.953,0.054,0.36,-334.351,60.058,-96.924,0,0,0,
,-0.951,0.06,0.374,-330.384,57.617,-98.45,0,0,0,
,-0.943,0.056,0.384,-315.979,54.565,-96.985,0,0,0,
,-0.94,0.063,0.372,-283.204,42.297,-98.084,0,0,0,
,-0.955,0.038,0.378,-250.55,37.78,-74.524,0,0,0,
,-0.958,0.055,0.356,-307.618,46.997,-77.576,0,0,0,
,-0.941,0.085,0.356,-295.289,48.95,-77.21,0,0,0,
,-0.94,0.095,0.374,-249.024,32.653,-78.248,0,0,0,
,-0.948,0.088,0.377,-235.413,26.916,-65.674,0,0,0,
,-0.953,0.091,0.37,-242.554,29.296,-63.721,0,0,0,
,-0.953,0.085,0.35,-253.113,34.301,-62.867,0,0,0,
,-0.95,0.099,0.348,-260.865,40.161,-59.082,0,0,0,
,-0.947,0.109,0.369,-253.663,43.273,-66.712,0,0,0,
,-0.939,0.113,0.382,-261.048,40.649,-76.172,0,0,0,
,-0.947,0.116,0.385,-261.109,37.78,-78.431,0,0,0,
,-0.948,0.088,0.364,-271.607,43.945,-83.435,0,0,0,
,-0.948,0.106,0.343,-287.049,55.603,-94.544,0,0,0,
,-0.943,0.123,0.352,-284.668,57.617,-108.399,0,0,0,
,-0.938,0.131,0.361,-254.578,57.128,-123.352,0,0,0,
,-0.945,0.125,0.371,-232.178,52.978,-135.682,0,0,0,
,-0.944,0.097,0.363,-246.521,57.983,-144.959,0,0,0,
,-0.952,0.108,0.358,-278.565,68.603,-158.509,0,0,0,
,-0.942,0.143,0.351,-289.063,83.557,-171.387,0,0,0,
,-0.928,0.181,0.343,-249.268,78.857,-188.721,0,0,0,
,-0.928,0.186,0.348,-187.989,60.791,-191.956,0,0,0,
,-0.931,0.174,0.369,-178.528,56.335,-199.158,0,0,0,
,-0.934,0.177,0.361,-205.628,55.236,-207.093,0,0,0,
,-0.927,0.215,0.365,-213.929,60.913,-216.065,0,0,0,
,-0.908,0.221,0.401,-194.519,50.293,-232.361,0,0,0,
,-0.91,0.233,0.367,-173.096,27.71,-247.986,0,0,0,
,-0.917,0.233,0.359,-149.842,16.052,-259.095,0,0,0,
,-0.911,0.238,0.356,-131.714,11.779,-263.733,0,0,0,
,-0.898,0.249,0.341,-122.986,12.451,-268.555,0,0,0,
,-0.894,0.287,0.337,-110.962,21.118,-283.448,0,0,0,
,-0.869,0.287,0.346,-87.342,20.507,-293.946,0,0,0,
,-0.88,0.301,0.342,-70.008,11.779,-304.383,0,0,0,
,-0.876,0.291,0.338,-31.983,14.16,-304.078,0,0,0,
,-0.839,0.266,0.305,23.01,16.296,-300.415,0,0,0,
,-0.778,0.25,0.307,93.994,38.391,-288.331,0,0,0,
,-0.799,0.337,0.315,151.306,37.17,-318.177,0,0,0,
,-0.829,0.38,0.317,263.183,37.109,-344.361,0,0,0,
,-0.824,0.332,0.358,338.256,42.602,-357.605,0,0,0,
,-0.83,0.262,0.392,296.447,61.279,-366.211,0,0,0,
,-0.784,0.221,0.422,185.913,108.764,-386.963,0,0,0,
,-0.704,0.253,0.376,97.656,138,-390.931,0,0,0,
,-0.665,0.3,0.349,103.027,109.924,-403.199,0,0,0,
,-0.68,0.307,0.361,146.179,61.889,-432.435,0,0,0,
,-0.728,0.304,0.371,98.022,30.029,-479.126,0,0,0,
,-0.752,0.281,0.383,23.437,47.363,-509.4,0,0,0,
,-0.722,0.29,0.382,-42.42,67.871,-533.326,0,0,0,
,-0.69,0.286,0.374,-100.464,69.152,-547.852,0,0,0,
,-0.696,0.341,0.346,-112.671,62.011,-553.711,0,0,0,
,-0.705,0.362,0.381,-101.258,49.682,-543.335,0,0,0,
,-0.71,0.394,0.397,-137.879,47.607,-546.326,0,0,0,
,-0.709,0.442,0.394,-208.069,55.358,-549.988,0,0,0,
,-0.687,0.495,0.371,-279.053,69.03,-566.346,0,0,0,
,-0.665,0.534,0.359,-295.899,69.885,-562.623,0,0,0,
,-0.658,0.581,0.329,-288.697,63.232,-570.435,0,0,0,
,-0.649,0.653,0.3,-286.744,69.274,-575.928,0,0,0,
,-0.635,0.701,0.323,-254.578,60.302,-568.299,0,0,0,
,-0.624,0.696,0.355,-225.831,51.513,-545.899,0,0,0,
,-0.621,0.719,0.341,-250.428,56.03,-549.866,0,0,0,
,-0.608,0.775,0.312,-287.232,76.477,-555.848,0,0,0,
,-0.57,0.825,0.287,-282.593,96.923,-563.599,0,0,0,
,-0.55,0.829,0.293,-217.041,79.895,-532.837,0,0,0,
,-0.558,0.839,0.328,-144.532,50.659,-518.616,0,0,0,
,-0.511,0.878,0.378,-103.638,65.124,-518.494,0,0,0,
,-0.563,0.886,0.298,-50.538,38.574,-504.456,0,0,0,
,-0.577,0.941,0.283,-40.284,84.899,-441.102,0,0,0,
,-0.529,0.987,0.273,-17.823,109.192,-427.918,0,0,0,
,-0.482,1.02,0.361,29.235,48.095,-402.1,0,0,0,
,-0.451,1.058,0.452,76.599,12.268,-408.631,0,0,0,
,-0.422,1.11,0.427,108.947,2.746,-387.33,0,0,0,
,-0.441,1.041,0.365,169.555,-13.977,-340.638,0,0,0,
,-0.431,0.923,0.326,182.8,-0.306,-308.533,0,0,0,
,-0.389,0.892,0.308,100.219,21.545,-292.969,0,0,0,
,-0.413,0.874,0.338,68.298,6.713,-265.625,0,0,0,
,-0.437,0.889,0.386,26.001,14.16,-264.527,0,0,0,
,-0.408,0.936,0.371,16.479,31.738,-245.728,0,0,0,
,-0.415,0.881,0.339,53.588,28.808,-227.417,0,0,0,
,-0.42,0.835,0.31,27.587,42.541,-213.135,0,0,0,
,-0.402,0.848,0.332,4.638,66.223,-209.656,0,0,0,
,-0.378,0.872,0.363,31.921,85.632,-206.665,0,0,0,
,-0.354,0.882,0.344,58.532,93.689,-202.271,0,0,0,
,-0.339,0.872,0.319,60.058,99.548,-199.83,0,0,0,
,-0.336,0.865,0.319,75.378,92.773,-193.543,0,0,0,
,-0.352,0.848,0.373,82.519,91.491,-185.059,0,0,0,
,-0.346,0.877,0.396,80.017,106.628,-171.021,0,0,0,
,-0.338,0.905,0.396,80.017,109.863,-158.875,0,0,0,
,-0.326,0.89,0.39,75.012,115.661,-150.635,0,0,0,
,-0.305,0.885,0.377,32.348,111.877,-137.635,0,0,0,
,-0.296,0.888,0.379,36.132,109.192,-126.038,0,0,0,
,-0.297,0.9,0.395,38.94,92.346,-111.573,0,0,0,
,-0.296,0.885,0.41,21.728,78.979,-97.229,0,0,0,
,-0.288,0.885,0.423,-2.503,66.711,-88.013,0,0,0,
,-0.295,0.865,0.421,-16.602,53.283,-80.079,0,0,0,
,-0.298,0.843,0.382,-46.509,53.161,-75.684,0,0,0,
,-0.292,0.85,0.376,-93.506,56.03,-82.642,0,0,0,
,-0.289,0.881,0.411,-103.821,54.199,-85.083,0,0,0,
,-0.292,0.866,0.395,-67.688,41.626,-79.346,0,0,0,
,-0.29,0.854,0.4,-54.749,30.09,-73.914,0,0,0,
,-0.28,0.854,0.394,-50.538,23.681,-76.844,0,0,0,
,-0.282,0.861,0.396,-32.471,23.193,-82.215,0,0,0,
,-0.278,0.86,0.417,3.54,21.85,-82.337,0,0,0,
,-0.274,0.854,0.414,19.958,22.216,-81.482,0,0,0,
,-0.267,0.868,0.384,38.147,13.244,-82.52,0,0,0,
,-0.263,0.866,0.365,57.128,6.164,-98.755,0,0,0,
,-0.27,0.817,0.366,74.585,1.892,-106.751,0,0,0,
,-0.264,0.806,0.4,65.734,-2.442,-114.136,0,0,0,
,-0.254,0.846,0.419,49.804,-1.465,-123.23,0,0,0,
,-0.265,0.833,0.405,67.993,-0.794,-132.874,0,0,0,
,-0.253,0.833,0.403,47.119,-5.31,-137.207,0,0,0,
,-0.249,0.887,0.393,24.719,-11.292,-146.119,0,0,0,
,-0.242,0.902,0.387,42.541,-27.1,-154.969,0,0,0,
,-0.225,0.897,0.386,51.025,-43.335,-149.903,0,0,0,
,-0.221,0.896,0.395,72.815,-56.885,-131.775,0,0,0,
,-0.23,0.881,0.427,91.98,-69.092,-125.489,0,0,0,
,-0.235,0.88,0.389,69.519,-65.186,-118.409,0,0,0,
,-0.234,0.923,0.367,67.016,-71.9,-118.958,0,0,0,
,-0.242,0.924,0.373,61.401,-75.257,-132.569,0,0,0,
,-0.234,0.881,0.399,75.439,-83.68,-116.394,0,0,0,
,-0.226,0.845,0.441,88.806,-93.506,-85.022,0,0,0,
,-0.229,0.85,0.469,80.688,-89.173,-84.656,0,0,0,
,-0.213,0.861,0.458,86.181,-74.219,-88.318,0,0,0,
,-0.215,0.882,0.425,108.337,-81.177,-93.628,0,0,0,
,-0.219,0.889,0.412,97.168,-87.403,-109.559,0,0,0,
,-0.212,0.857,0.4,106.018,-86.182,-114.747,0,0,0,
,-0.212,0.799,0.442,116.15,-83.558,-93.445,0,0,0,
,-0.224,0.77,0.488,93.689,-75.318,-85.083,0,0,0,
,-0.216,0.818,0.471,72.631,-66.163,-92.957,0,0,0,
,-0.218,0.85,0.413,67.565,-77.271,-98.267,0,0,0,
,-0.225,0.879,0.394,59.509,-82.154,-120.057,0,0,0,
,-0.226,0.876,0.418,48.095,-83.374,-146.912,0,0,0,
,-0.204,0.809,0.447,40.039,-73.243,-131.714,0,0,0,
,-0.209,0.787,0.462,11.718,-68.543,-120.362,0,0,0,
,-0.205,0.814,0.427,-34.485,-58.899,-120.423,0,0,0,
,-0.19,0.876,0.395,-26.856,-61.28,-129.151,0,0,0,
,-0.196,0.905,0.422,-9.827,-64.698,-138.001,0,0,0,
,-0.188,0.892,0.433,-2.991,-66.651,-147.461,0,0,0,
,-0.189,0.899,0.432,-14.954,-65.369,-140.992,0,0,0,
,-0.183,0.883,0.416,-14.588,-65.064,-127.137,0,0,0,
,-0.185,0.864,0.4,-9.949,-60.975,-110.169,0,0,0,
,-0.191,0.836,0.422,-14.161,-54.505,-104.004,0,0,0,
,-0.186,0.856,0.427,-25.757,-44.678,-110.718,0,0,0,
,-0.19,0.864,0.414,-25.513,-36.194,-119.629,0,0,0,
,-0.184,0.906,0.41,-26.795,-27.405,-134.4,0,0,0,
,-0.18,0.862,0.416,-35.157,-18.799,-126.77,0,0,0,
,-0.164,0.856,0.424,-34.852,-10.56,-115.54,0,0,0,
,-0.178,0.88,0.427,1.586,-5.31,-93.75,0,0,0,
,-0.164,0.895,0.42,62.316,-10.621,-82.459,0,0,0,
,-0.154,0.898,0.423,135.498,-27.283,-71.656,0,0,0,
,-0.16,0.895,0.422,166.504,-35.828,-76.661,0,0,0,
,-0.159,0.839,0.427,121.338,-29.48,-90.332,0,0,0,
,-0.162,0.808,0.425,28.808,-15.931,-96.07,0,0,0,
,-0.17,0.817,0.423,-18.006,-9.705,-91.431,0,0,0,
,-0.163,0.846,0.422,-22.522,-4.517,-98.267,0,0,0,
,-0.152,0.852,0.419,-8.973,-0.489,-99.854,0,0,0,
,-0.156,0.869,0.424,-14.588,3.295,-99.366,0,0,0,
,-0.154,0.871,0.438,-34.424,9.216,-95.52,0,0,0,
,-0.144,0.902,0.426,-44.007,10.986,-96.863,0,0,0,
,-0.152,0.881,0.395,-16.541,12.39,-89.051,0,0,0,
,-0.144,0.866,0.389,-2.015,12.023,-81.299,0,0,0,
,-0.133,0.88,0.4,-3.418,9.216,-74.585,0,0,0,
,-0.12,0.897,0.412,5.127,9.155,-76.783,0,0,0,
,-0.131,0.862,0.425,18.859,11.84,-63.05,0,0,0,
,-0.142,0.849,0.448,16.479,17.089,-65.674,0,0,0,
,-0.135,0.87,0.424,13.122,20.019,-64.576,0,0,0,
,-0.132,0.857,0.421,9.338,16.235,-62.867,0,0,0,
,-0.132,0.847,0.417,-21.241,17.761,-62.928,0,0,0,
,-0.127,0.882,0.426,-27.283,15.197,-60.059,0,0,0,
,-0.118,0.888,0.431,-9.034,13,-58.472,0,0,0,
,-0.118,0.86,0.43,-16.358,13.794,-52.369,0,0,0,
,-0.129,0.853,0.419,-37.72,13.061,-49.805,0,0,0,
,-0.129,0.888,0.414,-41.565,14.099,-50.904,0,0,0,
,-0.118,0.887,0.407,-26.612,14.648,-56.275,0,0,0,
,-0.114,0.884,0.375,-14.466,14.648,-58.289,0,0,0,
,-0.113,0.871,0.412,-4.517,15.38,-54.078,0,0,0,
,-0.11,0.858,0.41,-9.949,17.028,-55.603,0,0,0,
,-0.114,0.889,0.413,-2.259,13.732,-53.162,0,0,0,
,-0.114,0.878,0.413,13,12.207,-53.406,0,0,0,
,-0.113,0.872,0.414,7.568,13.549,-50.782,0,0,0,
,-0.112,0.876,0.419,12.39,14.953,-47.364,0,0,0,
,-0.111,0.866,0.414,20.752,19.348,-49.683,0,0,0,
,-0.108,0.887,0.415,27.587,19.409,-47.791,0,0,0,
,-0.104,0.897,0.423,38.696,16.174,-45.166,0,0,0,
,-0.108,0.883,0.425,35.034,12.207,-38.025,0,0,0,
,-0.104,0.856,0.414,21.301,10.437,-32.166,0,0,0,
,-0.105,0.835,0.409,8.178,9.094,-33.448,0,0,0,
,-0.111,0.888,0.403,-49.195,20.019,-30.152,0,0,0,
,-0.11,0.912,0.411,-13.184,10.253,-30.823,0,0,0,
,-0.093,0.878,0.422,-1.831,9.582,-30.762,0,0,0,
,-0.101,0.864,0.407,18.859,9.399,-28.077,0,0,0,
,-0.1,0.883,0.444,41.076,7.507,-22.583,0,0,0,
,-0.12,0.828,0.405,40.405,9.033,-25.269,0,0,0,
,-0.108,0.832,0.411,28.198,14.953,-22.828,0,0,0,
,-0.098,0.868,0.419,7.08,10.986,-37.049,0,0,0,
,-0.095,0.88,0.412,9.826,5.981,-39.49,0,0,0,
,-0.107,0.882,0.417,16.601,5.004,-47.608,0,0,0,
,-0.094,0.874,0.438,28.076,1.953,-42.725,0,0,0,
,-0.102,0.839,0.436,29.907,-3.785,-34.302,0,0,0,
,-0.118,0.818,0.419,-51.697,0.488,-15.076,0,0,0,
,-0.117,0.893,0.397,-140.015,17.761,-14.039,0,0,0,
,-0.084,0.962,0.362,-154.297,18.737,-19.288,0,0,0,
,-0.087,0.948,0.379,-104.737,8.667,-31.067,0,0,0,
,-0.093,0.901,0.402,-56.153,9.948,-17.762,0,0,0,
,-0.096,0.865,0.447,-47.608,4.76,-21.912,0,0,0,
,-0.093,0.822,0.459,-96.009,-0.611,-12.757,0,0,0,
,-0.098,0.829,0.431,-169.312,-12.452,-43.885,0,0,0,
,-0.091,0.912,0.394,-165.589,-36.133,-55.359,0,0,0,
,-0.094,0.924,0.406,-68.36,-54.383,-61.951,0,0,0,
,-0.075,0.874,0.444,-25.391,-92.774,-39.063,0,0,0,
,-0.126,0.853,0.403,-49.073,-99.854,-68.543,0,0,0,
,-0.11,0.917,0.394,-67.505,-101.258,-79.651,0,0,0,
,-0.071,0.898,0.413,-31.189,-120.24,-101.563,0,0,0,
,-0.101,0.843,0.439,17.334,-125.916,-80.75,0,0,0,
,-0.115,0.817,0.453,-57.679,-121.949,-72.51,0,0,0,
,-0.153,0.871,0.446,-156.25,-118.348,-70.923,0,0,0,
,-0.108,0.895,0.404,-186.463,-126.221,-84.412,0,0,0,
,-0.101,0.899,0.36,-221.192,-132.508,-92.713,0,0,0,
,-0.11,0.932,0.35,-219.361,-129.151,-112.183,0,0,0,
,-0.103,0.905,0.339,-196.778,-131.043,-139.527,0,0,0,
,-0.106,0.873,0.337,-197.998,-130.127,-156.128,0,0,0,
,-0.116,0.834,0.316,-236.512,-118.348,-144.165,0,0,0,
,-0.112,0.841,0.321,-299.012,-103.211,-157.532,0,0,0,
,-0.09,0.888,0.289,-318.421,-97.779,-168.457,0,0,0,
,-0.074,0.921,0.253,-302.063,-95.276,-184.082,0,0,0,
,-0.071,0.967,0.206,-310.914,-82.154,-205.506,0,0,0,
,-0.067,0.961,0.192,-289.063,-66.712,-227.845,0,0,0,
,-0.066,0.909,0.187,-311.158,-49.988,-248.963,0,0,0,
,-0.07,0.906,0.184,-371.277,-26.062,-279.908,0,0,0,
,-0.042,0.913,0.168,-376.648,-24.537,-306.092,0,0,0,
,-0.029,0.892,0.144,-364.991,-22.461,-301.209,0,0,0,
,-0.018,1.059,0.159,-300.904,-30.152,-247.498,0,0,0,
,0.032,1.175,0.165,-200.867,-53.284,-177.124,0,0,0,
,0.062,1.009,0.133,-152.771,-72.876,-102.478,0,0,0,
,0.043,0.953,0.092,-180.909,-85.816,-35.279,0,0,0,
